shot,ageSeconds,x,y,z
2,0.29166666666666674,-0.34112548828125,1.1201171875,6.95562744140625
2,0.30000000000000004,-0.34661865234375,1.10174560546875,7.0985107421875
1,0.44166666666666671,0.4613037109375,0.5126953125,9.3743896484375
1,0.45000000000000007,0.46600341796875,0.479736328125,9.51727294921875
1,0.45833333333333343,0.470703125,0.446044921875,9.66021728515625
1,0.46666666666666667,0.4754638671875,0.41162109375,9.8031005859375
4,0,-0.10223388671875,1.35235595703125,0.776611328125
3,0.14166666666666672,0.06634521484375,1.2581787109375,4.11737060546875
3,0.15000000000000008,0.06103515625,1.2496337890625,4.29022216796875
3,0.15833333333333344,0.055908203125,1.240478515625,4.45843505859375
3,0.16666666666666669,0.05096435546875,1.230712890625,4.6220703125
2,0.30833333333333335,-0.3521728515625,1.0826416015625,7.241455078125
2,0.31666666666666676,-0.357666015625,1.06292724609375,7.38433837890625
2,0.32500000000000007,-0.36322021484375,1.04254150390625,7.5272216796875
2,0.33333333333333337,-0.36871337890625,1.021484375,7.67010498046875
1,0.47500000000000003,0.48016357421875,0.3765869140625,9.946044921875
1,0.48333333333333339,0.48486328125,0.3408203125,10.08892822265625
1,0.49166666666666675,0.48956298828125,0.30438232421875,10.2318115234375
1,0.5,0.4942626953125,0.267333984375,10.374755859375
4,0.0083333333333333037,-0.11279296875,1.34869384765625,0.99298095703125
4,0.016666666666666607,-0.12335205078125,1.3450927734375,1.2093505859375
4,0.024999999999999911,-0.1339111328125,1.3414306640625,1.42572021484375
4,0.033333333333333215,-0.14453125,1.3377685546875,1.64215087890625
3,0.175,0.04608154296875,1.22027587890625,4.78106689453125
3,0.18333333333333329,0.0413818359375,1.209228515625,4.935546875
3,0.1916666666666666,0.03680419921875,1.1976318359375,5.0853271484375
3,0.1999999999999999,0.03240966796875,1.185302734375,5.2305908203125
2,0.34166666666666667,-0.374267578125,0.999755859375,7.81298828125
2,0.35,-0.3797607421875,0.977294921875,7.95587158203125
2,0.35833333333333328,-0.38531494140625,0.95416259765625,8.0987548828125
2,0.36666666666666659,-0.390869140625,0.930419921875,8.24169921875
1,0.5083333333333333,0.49896240234375,0.22955322265625,10.51763916015625
1,0.51666666666666661,0.50372314453125,0.1910400390625,10.66058349609375
1,0.52499999999999991,0.5084228515625,0.15191650390625,10.803466796875
1,0.53333333333333321,0.51312255859375,0.112060546875,10.94635009765625
4,0.041666666666666519,-0.15509033203125,1.33416748046875,1.8585205078125
4,0.049999999999999822,-0.1656494140625,1.33050537109375,2.07489013671875
4,0.058333333333333126,-0.17620849609375,1.32684326171875,2.291259765625
4,0.06666666666666643,-0.186767578125,1.3232421875,2.50762939453125
3,0.2083333333333332,0.028076171875,1.17236328125,5.37347412109375
3,0.21666666666666651,0.023681640625,1.15875244140625,5.51641845703125
3,0.22499999999999981,0.01934814453125,1.1444091796875,5.65936279296875
3,0.23333333333333311,0.01495361328125,1.12945556640625,5.80224609375
2,0.37499999999999989,-0.3963623046875,0.90594482421875,8.38458251953125
2,0.38333333333333319,-0.40191650390625,0.88079833984375,8.5274658203125
2,0.3916666666666665,-0.40740966796875,0.85491943359375,8.67034912109375
2,0.3999999999999998,-0.4129638671875,0.82843017578125,8.813232421875
1,0.54166666666666652,0.517822265625,0.071533203125,11.08929443359375
1,0.54999999999999982,0.52252197265625,0.0303955078125,11.232177734375
1,0.55107142838096856,0.52313232421875,0,11.25054931640625
4,0.074999999999999734,-0.197265625,1.31927490234375,2.72174072265625
4,0.083333333333333037,-0.20745849609375,1.31475830078125,2.93121337890625
4,0.091666666666666341,-0.21746826171875,1.3095703125,3.1361083984375
4,0.099999999999999645,-0.227294921875,1.3038330078125,3.33636474609375
3,0.24166666666666642,0.0106201171875,1.11376953125,5.9451904296875
3,0.24999999999999972,0.00628662109375,1.09747314453125,6.088134765625
3,0.258333333333333,0.00189208984375,1.0804443359375,6.23101806640625
3,0.26666666666666633,-0.00244140625,1.062744140625,6.37396240234375
2,0.4083333333333331,-0.41845703125,0.80120849609375,8.95611572265625
2,0.41666666666666641,-0.42401123046875,0.77337646484375,9.09906005859375
2,0.42499999999999971,-0.42950439453125,0.74481201171875,9.241943359375
2,0.433333333333333,-0.43505859375,0.715576171875,9.38482666015625
4,0.10833333333333295,-0.23681640625,1.2974853515625,3.53204345703125
4,0.11666666666666625,-0.24615478515625,1.29046630859375,3.72314453125
4,0.12499999999999956,-0.2552490234375,1.282958984375,3.90960693359375
4,0.13333333333333286,-0.26416015625,1.2747802734375,4.091552734375
3,0.27499999999999963,-0.00677490234375,1.0443115234375,6.51690673828125
3,0.28333333333333294,-0.01116943359375,1.02520751953125,6.6597900390625
3,0.29166666666666624,-0.0155029296875,1.0054931640625,6.802734375
3,0.29999999999999954,-0.0198974609375,0.98504638671875,6.9456787109375
2,0.44166666666666632,-0.4405517578125,0.68560791015625,9.5277099609375
2,0.44999999999999962,-0.44610595703125,0.655029296875,9.67059326171875
2,0.45833333333333293,-0.45159912109375,0.623779296875,9.8134765625
2,0.46666666666666623,-0.4571533203125,0.591796875,9.9564208984375
5,0,0.1728515625,1.32763671875,0.62237548828125
4,0.14166666666666616,-0.2728271484375,1.2659912109375,4.268798828125
4,0.14999999999999947,-0.28125,1.256591796875,4.4415283203125
4,0.15833333333333277,-0.28948974609375,1.24664306640625,4.609619140625
4,0.16666666666666607,-0.29742431640625,1.236083984375,4.77313232421875
3,0.30833333333333285,-0.02423095703125,0.96392822265625,7.08856201171875
3,0.31666666666666615,-0.028564453125,0.942138671875,7.23150634765625
3,0.32499999999999946,-0.032958984375,0.919677734375,7.37445068359375
3,0.33333333333333276,-0.03729248046875,0.89654541015625,7.517333984375
2,0.47499999999999953,-0.462646484375,0.55914306640625,10.09930419921875
2,0.48333333333333284,-0.46820068359375,0.52581787109375,10.2421875
2,0.49166666666666614,-0.47369384765625,0.4918212890625,10.38507080078125
2,0.49999999999999944,-0.479248046875,0.4571533203125,10.5279541015625
5,0.0083333333333333037,0.1658935546875,1.33038330078125,0.83892822265625
5,0.016666666666666607,0.15887451171875,1.3331298828125,1.055419921875
5,0.024999999999999911,0.15191650390625,1.33587646484375,1.27197265625
5,0.033333333333333215,0.1448974609375,1.33856201171875,1.488525390625
4,0.17499999999999938,-0.30523681640625,1.22491455078125,4.9320068359375
4,0.18333333333333268,-0.312744140625,1.21307373046875,5.0863037109375
4,0.19166666666666599,-0.320068359375,1.20074462890625,5.23602294921875
4,0.19999999999999929,-0.3271484375,1.187744140625,5.38116455078125
3,0.34166666666666606,-0.0416259765625,0.87274169921875,7.6602783203125
3,0.34999999999999937,-0.0460205078125,0.84820556640625,7.80322265625
3,0.35833333333333267,-0.05035400390625,0.822998046875,7.94610595703125
3,0.366666666666666,-0.0546875,0.79718017578125,8.08905029296875
2,0.50833333333333275,-0.4847412109375,0.42181396484375,10.67083740234375
2,0.516666666666666,-0.49029541015625,0.3857421875,10.813720703125
2,0.52499999999999936,-0.49578857421875,0.3489990234375,10.9566650390625
2,0.53333333333333266,-0.5013427734375,0.31158447265625,11.09954833984375
5,0.041666666666666519,0.137939453125,1.34130859375,1.705078125
5,0.049999999999999822,0.13092041015625,1.34405517578125,1.92156982421875
5,0.058333333333333126,0.12396240234375,1.3468017578125,2.13812255859375
5,0.06666666666666643,0.116943359375,1.34954833984375,2.35467529296875
4,0.20833333333333259,-0.3341064453125,1.17413330078125,5.52392578125
4,0.2166666666666659,-0.34112548828125,1.1597900390625,5.666748046875
4,0.2249999999999992,-0.34808349609375,1.144775390625,5.8095703125
4,0.2333333333333325,-0.35504150390625,1.129150390625,5.952392578125
3,0.37499999999999928,-0.05908203125,0.7706298828125,8.23193359375
3,0.38333333333333258,-0.06341552734375,0.743408203125,8.3748779296875
3,0.39166666666666589,-0.06781005859375,0.7154541015625,8.517822265625
3,0.39999999999999919,-0.0721435546875,0.6868896484375,8.66070556640625
2,0.541666666666666,-0.5068359375,0.27349853515625,11.242431640625
2,0.54999999999999927,-0.51239013671875,0.2347412109375,11.38531494140625
2,0.55833333333333257,-0.51788330078125,0.1953125,11.5281982421875
2,0.56666666666666587,-0.5234375,0.15521240234375,11.67108154296875
5,0.074999999999999734,0.11004638671875,1.35186767578125,2.56890869140625
5,0.083333333333333037,0.103271484375,1.35357666015625,2.778564453125
5,0.091666666666666341,0.0966796875,1.35443115234375,2.98358154296875
5,0.099999999999999645,0.0902099609375,1.35455322265625,3.18402099609375
4,0.24166666666666581,-0.36199951171875,1.11273193359375,6.09521484375
4,0.24999999999999911,-0.3690185546875,1.09576416015625,6.23797607421875
4,0.25833333333333242,-0.3759765625,1.0780029296875,6.38079833984375
4,0.26666666666666572,-0.3829345703125,1.05963134765625,6.52362060546875
3,0.40833333333333249,-0.07647705078125,0.65753173828125,8.80364990234375
3,0.4166666666666658,-0.08087158203125,0.62762451171875,8.94659423828125
3,0.4249999999999991,-0.085205078125,0.59698486328125,9.0894775390625
3,0.4333333333333324,-0.08953857421875,0.565673828125,9.232421875
2,0.57499999999999918,-0.5289306640625,0.1143798828125,11.81402587890625
2,0.58333333333333248,-0.53448486328125,0.0728759765625,11.9569091796875
2,0.59166666666666579,-0.53997802734375,0.03070068359375,12.09979248046875
2,0.59277302916583974,-0.54071044921875,0,12.1187744140625
5,0.10833333333333295,0.0838623046875,1.35400390625,3.37982177734375
5,0.11666666666666625,0.07769775390625,1.3526611328125,3.571044921875
5,0.12499999999999956,0.0716552734375,1.3505859375,3.7576904296875
5,0.13333333333333286,0.0657958984375,1.3477783203125,3.939697265625
4,0.274999999999999,-0.38995361328125,1.04058837890625,6.66644287109375
4,0.28333333333333233,-0.39691162109375,1.020751953125,6.8092041015625
4,0.29166666666666563,-0.40386962890625,1.0003662109375,6.9520263671875
4,0.29999999999999893,-0.41082763671875,0.979248046875,7.0948486328125
3,0.44166666666666571,-0.09393310546875,0.53363037109375,9.3753662109375
3,0.449999999999999,-0.0982666015625,0.5009765625,9.51824951171875
3,0.45833333333333232,-0.1026611328125,0.4676513671875,9.66119384765625
3,0.46666666666666562,-0.10699462890625,0.43359375,9.80413818359375
6,0,-0.10223388671875,1.35235595703125,0.776611328125
5,0.14166666666666616,0.06005859375,1.34423828125,4.11712646484375
5,0.14999999999999947,0.05450439453125,1.3399658203125,4.28997802734375
5,0.15833333333333277,0.049072265625,1.33489990234375,4.45819091796875
5,0.16666666666666607,0.0438232421875,1.32916259765625,4.621826171875
4,0.30833333333333224,-0.4178466796875,0.9573974609375,7.2376708984375
4,0.31666666666666554,-0.4248046875,0.9349365234375,7.3804931640625
4,0.32499999999999885,-0.4317626953125,0.9117431640625,7.52325439453125
4,0.33333333333333215,-0.43878173828125,0.887939453125,7.66607666015625
3,0.47499999999999892,-0.111328125,0.39886474609375,9.947021484375
3,0.48333333333333223,-0.11572265625,0.36346435546875,10.0899658203125
3,0.49166666666666553,-0.12005615234375,0.327392578125,10.23291015625
3,0.49999999999999883,-0.1243896484375,0.2906494140625,10.37579345703125
6,0.0083333333333333037,-0.1004638671875,1.3446044921875,0.99310302734375
6,0.016666666666666607,-0.09869384765625,1.33685302734375,1.20965576171875
6,0.024999999999999911,-0.09686279296875,1.3291015625,1.4261474609375
6,0.033333333333333215,-0.0950927734375,1.32135009765625,1.6427001953125
5,0.17499999999999938,0.0386962890625,1.32269287109375,4.78082275390625
5,0.18333333333333268,0.03369140625,1.3154296875,4.93524169921875
5,0.19166666666666599,0.02886962890625,1.3074951171875,5.0850830078125
5,0.19999999999999929,0.024169921875,1.29876708984375,5.23028564453125
4,0.34166666666666545,-0.44573974609375,0.86346435546875,7.80889892578125
4,0.34999999999999876,-0.45269775390625,0.83819580078125,7.95172119140625
4,0.35833333333333206,-0.45965576171875,0.81231689453125,8.09454345703125
4,0.36666666666666536,-0.4666748046875,0.7857666015625,8.2373046875
3,0.50833333333333219,-0.1287841796875,0.25323486328125,10.51873779296875
3,0.5166666666666655,-0.13311767578125,0.215087890625,10.66168212890625
3,0.5249999999999988,-0.137451171875,0.17626953125,10.8045654296875
3,0.5333333333333321,-0.141845703125,0.13671875,10.947509765625
6,0.041666666666666519,-0.09332275390625,1.3135986328125,1.85919189453125
6,0.049999999999999822,-0.091552734375,1.30584716796875,2.07574462890625
6,0.058333333333333126,-0.08978271484375,1.298095703125,2.292236328125
6,0.06666666666666643,-0.0880126953125,1.29034423828125,2.5087890625
5,0.20833333333333259,0.01953125,1.28936767578125,5.3731689453125
5,0.2166666666666659,0.01495361328125,1.27923583984375,5.51611328125
5,0.2249999999999992,0.01031494140625,1.2684326171875,5.65899658203125
5,0.2333333333333325,0.0057373046875,1.25701904296875,5.80194091796875
4,0.37499999999999867,-0.4736328125,0.758544921875,8.380126953125
4,0.38333333333333197,-0.4805908203125,0.73065185546875,8.52294921875
4,0.39166666666666528,-0.48760986328125,0.70196533203125,8.665771484375
4,0.39999999999999858,-0.49456787109375,0.6727294921875,8.80859375
3,0.54166666666666541,-0.14617919921875,0.0965576171875,11.0904541015625
3,0.54999999999999871,-0.15057373046875,0.05572509765625,11.23333740234375
3,0.55616666718368168,-0.15380859375,0,11.339111328125
6,0.074999999999999734,-0.08624267578125,1.28228759765625,2.7230224609375
6,0.083333333333333037,-0.08447265625,1.2738037109375,2.9326171875
6,0.091666666666666341,-0.08282470703125,1.2647705078125,3.13763427734375
6,0.099999999999999645,-0.0811767578125,1.25518798828125,3.33807373046875
5,0.24166666666666581,0.0010986328125,1.24481201171875,5.94482421875
5,0.24999999999999911,-0.00347900390625,1.2320556640625,6.0877685546875
5,0.25833333333333242,-0.00811767578125,1.218505859375,6.23065185546875
5,0.26666666666666572,-0.0126953125,1.204345703125,6.37359619140625
4,0.40833333333333188,-0.50152587890625,0.64276123046875,8.95135498046875
4,0.41666666666666519,-0.508544921875,0.61212158203125,9.09417724609375
4,0.42499999999999849,-0.5155029296875,0.580810546875,9.23699951171875
4,0.43333333333333179,-0.5224609375,0.54876708984375,9.37982177734375
6,0.10833333333333295,-0.07952880859375,1.2451171875,3.53387451171875
6,0.11666666666666625,-0.0780029296875,1.2344970703125,3.72509765625
6,0.12499999999999956,-0.076416015625,1.22344970703125,3.91168212890625
6,0.13333333333333286,-0.074951171875,1.2117919921875,4.09368896484375
5,0.274999999999999,-0.017333984375,1.18951416015625,6.5164794921875
5,0.28333333333333233,-0.02197265625,1.17388916015625,6.659423828125
5,0.29166666666666563,-0.02655029296875,1.15771484375,6.80230712890625
5,0.29999999999999893,-0.03118896484375,1.1407470703125,6.94525146484375
4,0.4416666666666651,-0.5294189453125,0.51605224609375,9.5225830078125
4,0.4499999999999984,-0.53643798828125,0.48272705078125,9.6654052734375
4,0.45833333333333171,-0.54339599609375,0.44866943359375,9.8082275390625
4,0.466666666666665,-0.55035400390625,0.4139404296875,9.9510498046875
7,0,0.1728515625,1.32763671875,0.62237548828125
6,0.14166666666666616,-0.073486328125,1.19964599609375,4.2711181640625
6,0.14999999999999947,-0.07208251953125,1.18695068359375,4.44390869140625
6,0.15833333333333277,-0.0706787109375,1.173828125,4.61212158203125
6,0.16666666666666607,-0.0693359375,1.16015625,4.7757568359375
5,0.30833333333333224,-0.0357666015625,1.1231689453125,7.088134765625
5,0.31666666666666554,-0.0404052734375,1.10491943359375,7.2310791015625
5,0.32499999999999885,-0.04498291015625,1.0859375,7.37396240234375
5,0.33333333333333215,-0.04962158203125,1.06634521484375,7.51690673828125
4,0.47499999999999831,-0.557373046875,0.37847900390625,10.0938720703125
4,0.48333333333333162,-0.5643310546875,0.3424072265625,10.23663330078125
4,0.49166666666666492,-0.5712890625,0.3056640625,10.37945556640625
4,0.49999999999999822,-0.5782470703125,0.2681884765625,10.52227783203125
7,0.0083333333333334147,0.16851806640625,1.33404541015625,0.83892822265625
7,0.016666666666666718,0.16412353515625,1.3404541015625,1.055419921875
7,0.025000000000000022,0.1597900390625,1.34686279296875,1.27197265625
7,0.033333333333333326,0.1553955078125,1.353271484375,1.48846435546875
6,0.17499999999999938,-0.06805419921875,1.14599609375,4.93475341796875
6,0.18333333333333268,-0.0667724609375,1.1312255859375,5.08917236328125
6,0.19166666666666599,-0.06549072265625,1.11602783203125,5.23895263671875
6,0.19999999999999929,-0.0643310546875,1.10028076171875,5.3841552734375
5,0.34166666666666556,-0.05419921875,1.0460205078125,7.6597900390625
5,0.34999999999999887,-0.058837890625,1.0250244140625,7.802734375
5,0.35833333333333217,-0.06341552734375,1.00335693359375,7.94561767578125
5,0.36666666666666548,-0.06805419921875,0.98101806640625,8.08856201171875
4,0.50833333333333153,-0.58526611328125,0.2301025390625,10.66510009765625
4,0.51666666666666483,-0.59222412109375,0.1912841796875,10.80792236328125
4,0.52499999999999813,-0.59918212890625,0.1517333984375,10.95068359375
4,0.53333333333333144,-0.606201171875,0.111572265625,11.093505859375
7,0.04166666666666663,0.15106201171875,1.35968017578125,1.70501708984375
7,0.049999999999999933,0.14666748046875,1.3660888671875,1.92156982421875
7,0.058333333333333237,0.142333984375,1.37249755859375,2.1380615234375
7,0.066666666666666541,0.137939453125,1.37890625,2.3546142578125
6,0.20833333333333259,-0.06317138671875,1.08392333984375,5.527099609375
6,0.2166666666666659,-0.06195068359375,1.06689453125,5.66998291015625
6,0.2249999999999992,-0.060791015625,1.04913330078125,5.8128662109375
6,0.2333333333333325,-0.05963134765625,1.03082275390625,5.955810546875
5,0.37499999999999878,-0.07269287109375,0.9580078125,8.2314453125
5,0.38333333333333208,-0.0772705078125,0.93426513671875,8.3743896484375
5,0.39166666666666539,-0.0819091796875,0.90985107421875,8.51727294921875
5,0.39999999999999869,-0.08648681640625,0.88482666015625,8.66021728515625
4,0.54166666666666474,-0.6131591796875,0.0706787109375,11.236328125
4,0.549999999999998,-0.6201171875,0.0291748046875,11.379150390625
4,0.550822479213199,-0.62078857421875,0,11.39324951171875
7,0.074999999999999845,0.13360595703125,1.38482666015625,2.56884765625
7,0.083333333333333148,0.12939453125,1.39007568359375,2.7784423828125
7,0.091666666666666452,0.125244140625,1.3944091796875,2.98345947265625
7,0.099999999999999756,0.1212158203125,1.39801025390625,3.18389892578125
6,0.24166666666666581,-0.0584716796875,1.01171875,6.09869384765625
6,0.24999999999999911,-0.0572509765625,0.99200439453125,6.2415771484375
6,0.25833333333333242,-0.05609130859375,0.9715576171875,6.384521484375
6,0.26666666666666572,-0.054931640625,0.950439453125,6.52740478515625
5,0.408333333333332,-0.09112548828125,0.8590087890625,8.8031005859375
5,0.4166666666666653,-0.095703125,0.8326416015625,8.946044921875
5,0.4249999999999986,-0.100341796875,0.80548095703125,9.0889892578125
5,0.4333333333333319,-0.10491943359375,0.7777099609375,9.23187255859375
7,0.10833333333333306,0.1173095703125,1.40069580078125,3.37969970703125
7,0.11666666666666636,0.1134033203125,1.402587890625,3.5709228515625
7,0.12499999999999967,0.10968017578125,1.40374755859375,3.757568359375
7,0.13333333333333297,0.10601806640625,1.40399169921875,3.9395751953125
6,0.274999999999999,-0.05377197265625,0.92864990234375,6.6702880859375
6,0.28333333333333233,-0.05255126953125,0.90618896484375,6.813232421875
6,0.29166666666666563,-0.0513916015625,0.883056640625,6.95611572265625
6,0.29999999999999893,-0.05023193359375,0.85919189453125,7.0989990234375
5,0.44166666666666521,-0.10955810546875,0.74920654296875,9.37481689453125
5,0.44999999999999851,-0.11419677734375,0.72003173828125,9.5177001953125
5,0.45833333333333182,-0.1187744140625,0.69024658203125,9.66064453125
5,0.46666666666666512,-0.1234130859375,0.65966796875,9.80352783203125
8,0,-0.10223388671875,1.35235595703125,0.776611328125
7,0.14166666666666627,0.1024169921875,1.4034423828125,4.11700439453125
7,0.14999999999999958,0.09893798828125,1.402099609375,4.289794921875
7,0.15833333333333288,0.0955810546875,1.39990234375,4.4580078125
7,0.16666666666666619,0.09228515625,1.39691162109375,4.62164306640625
6,0.30833333333333224,-0.049072265625,0.83465576171875,7.241943359375
6,0.31666666666666554,-0.0478515625,0.8094482421875,7.38482666015625
6,0.32499999999999885,-0.04669189453125,0.7835693359375,7.5277099609375
6,0.33333333333333215,-0.0455322265625,0.75701904296875,7.670654296875
5,0.47499999999999842,-0.12799072265625,0.62847900390625,9.94647216796875
5,0.48333333333333173,-0.13262939453125,0.59661865234375,10.08935546875
5,0.49166666666666503,-0.13720703125,0.56402587890625,10.2322998046875
5,0.49999999999999833,-0.141845703125,0.53082275390625,10.37518310546875
8,0.0083333333333333037,-0.09893798828125,1.352294921875,0.99322509765625
8,0.016666666666666607,-0.09564208984375,1.35223388671875,1.20989990234375
8,0.024999999999999911,-0.09234619140625,1.3521728515625,1.426513671875
8,0.033333333333333215,-0.08905029296875,1.35211181640625,1.6431884765625
7,0.17499999999999949,0.08905029296875,1.3931884765625,4.7806396484375
